1686208906.000000,timestamp
0.000000,1686208906.0
0.836457,1686208906.25
1.183860,1686208906.5
1.622013,1686208906.75
1.999991,1686208907.0
1.988661,1686208907.25
1.995066,1686208907.5
1.998909,1686208907.75
2.004033,1686208908.0
2.009156,1686208908.25
2.041180,1686208908.5
2.089856,1686208908.75
2.169275,1686208909.0
2.238446,1686208909.25
2.292245,1686208909.5
2.321707,1686208909.75
2.331955,1686208910.0
2.333236,1686208910.25
2.325550,1686208910.5
2.312741,1686208910.75
2.292245,1686208911.0
2.274312,1686208911.25
2.262784,1686208911.5
2.251255,1686208911.75
2.242289,1686208912.0
2.234603,1686208912.25
2.226917,1686208912.5
2.219232,1686208912.75
2.216670,1686208913.0
2.211546,1686208913.25
2.203860,1686208913.5
2.200017,1686208913.75
2.196175,1686208914.0
2.194894,1686208914.25
2.191051,1686208914.5
2.183365,1686208914.75
2.185927,1686208915.0
2.183365,1686208915.25
2.180803,1686208915.5
2.179522,1686208915.75
2.182084,1686208916.0
2.183365,1686208916.25
2.183365,1686208916.5
2.189770,1686208916.75
2.192332,1686208917.0
2.215389,1686208917.25
2.285841,1686208917.5
2.417778,1686208917.75
2.566368,1686208918.0
2.684844,1686208918.25
2.768106,1686208918.5
2.810377,1686208918.75
2.828310,1686208919.0
2.846243,1686208919.25
2.837277,1686208919.5
2.800129,1686208919.75
2.714306,1686208920.0
2.672035,1686208920.25
2.631045,1686208920.5
2.622078,1686208920.75
2.582369,1686208921.0
2.359484,1686208921.25
2.433779,1686208921.5
2.396632,1686208921.75
2.345394,1686208922.0
2.296718,1686208922.25
2.304404,1686208922.5
2.292875,1686208922.75
2.289032,1686208923.0
2.273661,1686208923.25
2.263413,1686208923.5
2.250604,1686208923.75
2.213456,1686208924.0
2.216018,1686208924.25
2.214737,1686208924.5
2.192961,1686208924.75
2.160938,1686208925.0
2.072552,1686208925.25
1.966234,1686208925.5
1.934210,1686208925.75
1.943828,1686208926.0
1.933581,1686208926.25
1.927176,1686208926.5
1.923333,1686208926.75
1.914367,1686208927.0
1.914367,1686208927.25
1.928457,1686208927.5
1.933581,1686208927.75
2.128284,1686208928.0
2.174398,1686208928.25
1.974571,1686208928.5
1.354593,1686208928.75
1.342866,1686208929.0
0.979077,1686208929.25
0.857387,1686208929.5
0.794522,1686208929.75
1.622013,1686208930.0
1.796320,1686208930.25
0.792059,1686208930.5
1.172401,1686208930.75
1.247977,1686208931.0
0.314167,1686208931.25
0.000000,1686208931.5
0.000000,1686208931.75
0.046114,1686208932.0
0.000000,1686208932.25
0.000000,1686208932.5
0.000000,1686208932.75
0.000000,1686208933.0
0.000000,1686208933.25
0.000000,1686208933.5
0.000000,1686208933.75
0.000000,1686208934.0
0.000000,1686208934.25
0.000000,1686208934.5
0.000000,1686208934.75
0.000000,1686208935.0
0.000000,1686208935.25
0.000000,1686208935.5
0.000000,1686208935.75
0.000000,1686208936.0
0.461140,1686208936.25
0.763443,1686208936.5
0.881557,1686208936.75
1.004528,1686208937.0
1.086509,1686208937.25
1.090420,1686208937.5
1.113477,1686208937.75
1.141658,1686208938.0
1.172401,1686208938.25
1.309462,1686208938.5
1.468299,1686208938.75
1.421003,1686208939.0
1.368485,1686208939.25
1.323651,1686208939.5
1.172500,1686208939.75
1.330056,1686208940.0
1.518355,1686208940.25
1.326213,1686208940.5
0.858668,1686208940.75
0.727913,1686208941.0
0.845760,1686208941.25
1.440118,1686208941.5
1.550280,1686208941.75
1.528603,1686208942.0
1.496579,1686208942.25
1.401789,1686208942.5
1.085396,1686208942.75
1.002134,1686208943.0
0.962425,1686208943.25
0.792059,1686208943.5
0.930302,1686208943.75
0.487095,1686208944.0
0.603661,1686208944.25
0.701013,1686208944.5
1.025092,1686208944.75
0.990507,1686208945.0
1.051992,1686208945.25
1.077611,1686208945.5
1.114758,1686208945.75
1.107073,1686208946.0
1.235167,1686208946.25
1.361981,1686208946.5
1.434995,1686208946.75
1.473423,1686208947.0
1.478646,1686208947.25
1.350551,1686208947.5
1.424846,1686208947.75
1.479927,1686208948.0
1.463274,1686208948.25
