1683531693.000000,timestamp
0.000000,1683531693.0
0.836457,1683531693.25
1.183860,1683531693.5
1.622013,1683531693.75
2.099904,1683531694.0
2.588144,1683531694.25
3.102432,1683531694.5
3.604623,1683531694.75
4.100480,1683531695.0
4.286687,1683531695.25
4.314868,1683531695.5
4.335363,1683531695.75
4.334082,1683531696.0
4.344329,1683531696.25
4.345611,1683531696.5
4.345611,1683531696.75
4.344329,1683531697.0
4.337925,1683531697.25
4.328958,1683531697.5
4.318711,1683531697.75
4.304620,1683531698.0
4.312306,1683531698.25
4.311025,1683531698.5
4.309744,1683531698.75
4.311025,1683531699.0
4.289249,1683531699.25
4.122726,1683531699.5
4.273878,1683531699.75
4.381477,1683531700.0
4.454491,1683531700.25
4.466368,1683531700.5
4.512482,1683531700.75
4.480459,1683531701.0
4.219146,1683531701.25
4.100018,1683531701.5
4.110265,1683531701.75
4.084647,1683531702.0
4.079523,1683531702.25
4.076961,1683531702.5
4.079523,1683531702.75
4.082085,1683531703.0
4.102580,1683531703.25
4.148694,1683531703.5
4.149975,1683531703.75
4.133323,1683531704.0
4.171751,1683531704.25
4.164065,1683531704.5
4.157660,1683531704.75
4.171751,1683531705.0
4.333150,1683531705.25
4.389512,1683531705.5
4.439468,1683531705.75
4.468930,1683531706.0
4.498392,1683531706.25
4.538101,1683531706.5
4.506078,1683531706.75
4.516325,1683531707.0
4.530416,1683531707.25
4.543225,1683531707.5
4.529135,1683531707.75
4.500954,1683531708.0
4.493268,1683531708.25
4.506078,1683531708.5
4.500954,1683531708.75
4.484302,1683531709.0
4.495830,1683531709.25
4.509921,1683531709.5
4.509921,1683531709.75
4.522730,1683531710.0
4.511201,1683531710.25
4.532978,1683531710.5
4.536820,1683531710.75
4.547068,1683531711.0
4.550910,1683531711.25
4.561158,1683531711.5
4.576530,1683531711.75
4.588058,1683531712.0
4.593182,1683531712.25
4.595744,1683531712.5
4.593182,1683531712.75
4.611115,1683531713.0
4.658510,1683531713.25
4.666196,1683531713.5
4.690534,1683531713.75
4.714872,1683531714.0
4.739210,1683531714.25
4.758424,1683531714.5
4.776357,1683531714.75
4.776357,1683531715.0
4.782762,1683531715.25
4.795571,1683531715.5
4.791728,1683531715.75
4.769952,1683531716.0
4.773795,1683531716.25
4.769952,1683531716.5
4.764829,1683531716.75
4.757143,1683531717.0
4.749457,1683531717.25
4.748176,1683531717.5
4.736648,1683531717.75
4.726400,1683531718.0
4.719995,1683531718.25
4.716153,1683531718.5
4.712310,1683531718.75
4.723838,1683531719.0
4.727681,1683531719.25
4.734086,1683531719.5
4.741772,1683531719.75
4.745615,1683531720.0
4.739210,1683531720.25
4.740490,1683531720.5
4.730243,1683531720.75
4.726400,1683531721.0
4.728962,1683531721.25
4.735367,1683531721.5
4.732805,1683531721.75
4.737929,1683531722.0
4.737929,1683531722.25
4.737929,1683531722.5
4.741772,1683531722.75
4.748176,1683531723.0
4.758424,1683531723.25
4.759705,1683531723.5
4.768672,1683531723.75
4.760986,1683531724.0
4.763547,1683531724.25
4.785324,1683531724.5
4.804538,1683531724.75
4.825033,1683531725.0
4.844247,1683531725.25
4.846809,1683531725.5
4.836562,1683531725.75
4.826314,1683531726.0
4.818628,1683531726.25
4.814785,1683531726.5
4.804538,1683531726.75
4.794291,1683531727.0
4.794291,1683531727.25
4.791728,1683531727.5
4.786604,1683531727.75
4.782762,1683531728.0
4.772514,1683531728.25
4.762267,1683531728.5
4.759705,1683531728.75
4.632891,1683531729.0
4.543225,1683531729.25
4.526573,1683531729.5
4.532978,1683531729.75
4.353645,1683531730.0
4.237079,1683531730.25
4.151256,1683531730.5
4.082085,1683531730.75
4.035971,1683531731.0
4.015476,1683531731.25
3.991138,1683531731.5
3.968081,1683531731.75
3.955271,1683531732.0
3.939900,1683531732.25
3.958765,1683531732.5
3.954922,1683531732.75
3.931865,1683531733.0
3.917775,1683531733.25
3.906246,1683531733.5
3.895999,1683531733.75
3.874223,1683531734.0
3.842199,1683531734.25
3.846042,1683531734.5
3.910089,1683531734.75
4.030498,1683531735.0
4.075331,1683531735.25
4.089421,1683531735.5
4.131692,1683531735.75
4.159873,1683531736.0
4.191897,1683531736.25
4.209830,1683531736.5
4.236730,1683531736.75
4.266192,1683531737.0
4.294373,1683531737.25
4.308463,1683531737.5
4.340487,1683531737.75
4.395567,1683531738.0
4.425029,1683531738.25
4.428872,1683531738.5
4.441681,1683531738.75
4.450997,1683531739.0
4.425378,1683531739.25
4.416411,1683531739.5
4.448435,1683531739.75
4.477897,1683531740.0
4.497111,1683531740.25
4.475335,1683531740.5
4.468930,1683531740.75
4.472773,1683531741.0
4.465087,1683531741.25
4.442030,1683531741.5
4.443311,1683531741.75
4.415131,1683531742.0
4.429221,1683531742.25
4.425378,1683531742.5
4.385669,1683531742.75
4.344678,1683531743.0
4.328026,1683531743.25
4.343398,1683531743.5
4.336993,1683531743.75
4.361331,1683531744.0
4.334431,1683531744.25
4.362612,1683531744.5
4.386950,1683531744.75
4.477897,1683531745.0
4.552192,1683531745.25
4.643139,1683531745.5
4.685410,1683531745.75
4.716153,1683531746.0
4.721276,1683531746.25
4.709748,1683531746.5
4.734086,1683531746.75
4.746895,1683531747.0
4.693096,1683531747.25
4.755862,1683531747.5
4.781481,1683531747.75
4.760986,1683531748.0
4.732805,1683531748.25
4.709748,1683531748.5
4.682848,1683531748.75
4.645700,1683531749.0
4.614958,1683531749.25
4.590620,1683531749.5
4.589339,1683531749.75
4.543225,1683531750.0
4.515044,1683531750.25
4.518887,1683531750.5
4.521449,1683531750.75
4.493268,1683531751.0
4.506078,1683531751.25
4.515044,1683531751.5
4.543225,1683531751.75
4.550910,1683531752.0
4.554753,1683531752.25
