1683531804.000000,timestamp
0.000000,1683531804.0
0.005123,1683531804.25
0.044822,1683531804.5
0.088364,1683531804.75
0.058909,1683531805.0
0.124222,1683531805.25
0.081961,1683531805.5
0.207463,1683531805.75
0.258689,1683531806.0
0.312475,1683531806.25
0.060190,1683531806.5
0.042261,1683531806.75
0.040980,1683531807.0
0.049945,1683531807.25
0.075558,1683531807.5
0.038419,1683531807.75
0.048664,1683531808.0
0.052506,1683531808.25
0.080680,1683531808.5
0.096048,1683531808.75
0.083241,1683531809.0
0.087083,1683531809.25
0.071716,1683531809.5
0.084522,1683531809.75
0.076838,1683531810.0
0.067874,1683531810.25
0.060190,1683531810.5
0.046103,1683531810.75
0.067874,1683531811.0
0.079399,1683531811.25
0.047384,1683531811.5
0.034577,1683531811.75
0.028174,1683531812.0
0.029455,1683531812.25
0.032016,1683531812.5
0.029455,1683531812.75
0.032016,1683531813.0
0.028174,1683531813.25
0.044822,1683531813.5
0.094767,1683531813.75
0.841379,1683531814.0
1.188698,1683531814.25
1.626745,1683531814.5
1.841991,1683531814.75
1.857359,1683531815.0
1.879129,1683531815.25
1.903461,1683531815.5
1.900900,1683531815.75
1.922671,1683531816.0
1.932916,1683531816.25
1.953406,1683531816.5
1.926712,1683531816.75
1.938238,1683531817.0
1.931835,1683531817.25
1.927993,1683531817.5
1.929273,1683531817.75
1.927993,1683531818.0
1.930554,1683531818.25
1.951044,1683531818.5
1.943360,1683531818.75
1.944641,1683531819.0
1.942080,1683531819.25
1.942080,1683531819.5
1.944641,1683531819.75
1.944641,1683531820.0
1.947202,1683531820.25
1.940799,1683531820.5
1.936957,1683531820.75
1.939519,1683531821.0
1.935677,1683531821.25
1.285113,1683531821.5
0.795710,1683531821.75
0.319214,1683531822.0
0.055334,1683531822.25
0.060457,1683531822.5
0.068141,1683531822.75
0.080947,1683531823.0
0.077105,1683531823.25
0.078386,1683531823.5
0.069421,1683531823.75
0.068141,1683531824.0
0.088631,1683531824.25
0.089911,1683531824.5
0.075824,1683531824.75
0.089911,1683531825.0
0.091192,1683531825.25
0.091192,1683531825.5
