mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1686037865666392361,38.01490966666666,113.62905,0.0,113.62905,1.0,0.0,0.0,5.60277795791626,0,17.055007934570312,22.401769638061523,-1.0,-0.25,0.0,0,1
chassis,1686037865676629715,38.01490966666666,113.62905,0.0,113.62905,1.0,0.0,0.0,5.60277795791626,0,17.055007934570312,22.401769638061523,-1.0,-0.25,0.0,0,1
chassis,1686037865684400509,38.01490966666666,113.62905,0.0,113.62905,1.0,0.0,0.0,5.60277795791626,0,16.615549087524414,22.432287216186523,-1.0,-0.25,0.0,0,1
chassis,1686037865696328698,38.01490966666666,113.62905,0.0,113.62905,1.0,0.0,0.0,5.588889122009277,0,16.615549087524414,22.432287216186523,-1.0,-0.1875,0.0,0,1
chassis,1686037865706451854,38.01490966666666,113.62905,0.0,113.62905,1.0,0.0,0.0,5.588889122009277,0,16.290531158447266,22.455177307128903,-1.0,-0.1875,0.0,0,1
chassis,1686037865716386682,38.01490966666666,113.62905,0.0,113.62905,1.0,0.0,0.0,5.577777862548828,0,16.290531158447266,22.455177307128903,-1.0,-0.125,0.0,0,1
chassis,1686037865726363429,38.01490966666666,113.62905,0.0,113.62905,1.0,0.0,0.0,5.577777862548828,0,16.632333755493164,22.490272521972656,-1.0,-0.125,0.0,0,1
chassis,1686037865736309750,38.01490966666666,113.62905,0.0,113.62905,1.0,0.0,0.0,5.566666603088379,0,16.632333755493164,22.490272521972656,-1.0,-0.0625,0.0,0,1
chassis,1686037865746355526,38.01490966666666,113.62905,0.0,113.62905,1.0,0.0,0.0,5.566666603088379,0,17.135881423950195,22.48722076416016,-1.0,-0.0625,0.0,0,1
chassis,1686037865756320521,38.01490966666666,113.62905,0.0,113.62905,1.0,0.0,0.0,5.5527777671813965,0,17.135881423950195,22.48722076416016,-1.0,-0.0625,0.0,0,1
