mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1683878696381110603,38.01492133333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,6.27222204208374,0,16.42023277282715,24.23132705688477,-1.2340425252914429,-1.0,0.0,0,1
chassis,1683878696391127806,38.01492133333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,6.244444370269775,0,16.50110626220703,24.33966636657715,-1.2340425252914429,-1.0,0.0,0,1
chassis,1683878696401132527,38.01492133333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,6.244444370269775,0,16.50110626220703,24.33966636657715,-1.2340425252914429,-1.0,0.0,0,1
chassis,1683878696411144130,38.01492133333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,6.211111068725586,0,16.51789093017578,24.3228816986084,-1.255319118499756,-1.0625,0.0,0,1
chassis,1683878696421121524,38.01492133333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,6.211111068725586,0,16.51789093017578,24.3228816986084,-1.255319118499756,-1.0625,0.0,0,1
chassis,1683878696431104227,38.01492133333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,6.183333396911621,0,16.54993438720703,24.263370513916016,-1.255319118499756,-1.0625,0.0,0,1
chassis,1683878696441082122,38.01492133333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,6.183333396911621,0,16.54993438720703,24.263370513916016,-1.255319118499756,-1.0625,0.0,0,1
chassis,1683878696451124668,38.01492133333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,6.138888835906982,0,16.681161880493164,24.33356285095215,-1.2765957117080688,-0.9375,0.0,0,1
chassis,1683878696461094051,38.01492133333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,6.138888835906982,0,16.681161880493164,24.33356285095215,-1.2765957117080688,-0.9375,0.0,0,1
chassis,1683878696471222764,38.01492133333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,6.111111164093018,0,16.37140464782715,24.283206939697266,-1.2765957117080688,-0.9375,0.0,0,1
chassis,1683878696481204586,38.01492133333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,6.111111164093018,0,16.37140464782715,24.283206939697266,-1.2765957117080688,-0.9375,0.0,0,1
chassis,1683878696491141929,38.01492133333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,6.083333492279053,0,16.50110626220703,24.3595027923584,-1.2978723049163818,-0.9375,0.0,0,1
chassis,1683878696501166002,38.01492133333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,6.083333492279053,0,16.50110626220703,24.3595027923584,-1.2978723049163818,-0.9375,0.0,0,1
chassis,1683878696511145699,38.01492133333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,6.05555534362793,0,16.208133697509766,24.299991607666016,-1.3191488981246948,-0.9375,0.0,0,1
chassis,1683878696521163845,38.01492133333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,6.05555534362793,0,16.208133697509766,24.299991607666016,-1.3191488981246948,-0.9375,0.0,0,1
chassis,1683878696531169424,38.01492133333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,6.05555534362793,0,16.208133697509766,24.299991607666016,-1.3191488981246948,-0.9375,0.0,0,1
