Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
765380679,1103199314,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,1738.0,1199.0,754.0,,,,,-2.8,-4.7804,2.9243,,,,671.0380032630385
765382435,1103201070,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,1738.0,1199.0,754.0,,,,,,,,-0.9022,-10.4504,0.3082,671.0397592630386
765386217,1103204852,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1198.0,758.0,-75.2538,-57.402,382.727,-0.21283,-0.03065,0.97661,-0.14371,-0.11031,0.98345,31.25,-29.16,-22.26,-34.13,-27.94,-21.48,2.202,2.424,2.314,Valid,Valid,1920.0,1080.0,Fixation,140.0,1738.0,1199.0,754.0,,,,,,,,,,,671.0435412630386
765391099,1103209734,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,1738.0,1199.0,754.0,,,,,-3.08,-3.8316,2.3808,,,,671.0484232630386
765392073,1103210708,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,1738.0,1199.0,754.0,,,,,,,,-0.9414,-10.4572,0.3469,671.0493972630386
765401519,1103220154,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,1738.0,1199.0,754.0,,,,,-3.29,-2.4732,2.336,,,,671.0588432630386
765401711,1103220346,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,1738.0,1199.0,754.0,,,,,,,,-1.0199,-10.4436,0.2696,671.0590352630386
765406198,1103224833,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1144.0,709.0,-57.9772,-42.199,387.6561,-0.2126,-0.03107,0.97664,,,,31.26,-29.16,-22.26,,,,2.205,,2.315,Valid,Invalid,1920.0,1080.0,Fixation,140.0,1738.0,1199.0,754.0,,,,,,,,,,,671.0635222630385
765411349,1103229984,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,1738.0,1199.0,754.0,,,,,,,,-1.0591,-10.4618,0.1469,671.0686732630386
765411939,1103230574,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,1738.0,1199.0,754.0,,,,,-3.22,-0.7255,2.502,,,,671.0692632630385
765420987,1103239622,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,1738.0,1199.0,754.0,,,,,,,,-1.1768,-10.4504,0.3082,671.0783112630386
765422359,1103240994,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,1738.0,1199.0,754.0,,,,,-3.01,1.0952,2.2544,,,,671.0796832630385
765426186,1103244821,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1198.0,758.0,-75.5071,-57.7672,384.2565,-0.21259,-0.03142,0.97664,-0.14383,-0.11076,0.98338,31.25,-29.16,-22.26,-34.13,-27.94,-21.48,2.208,2.426,2.315,Valid,Valid,1920.0,1080.0,Fixation,140.0,1738.0,1199.0,754.0,,,,,,,,,,,671.0835102630385
765430625,1103249260,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,1738.0,1199.0,754.0,,,,,,,,-1.2553,-10.38,0.3605,671.0879492630386
765432779,1103251414,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,1738.0,1199.0,754.0,,,,,-2.59,3.0212,1.8122,,,,671.0901032630386
765440272,1103258907,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,1738.0,1199.0,754.0,,,,,,,,-1.3337,-10.3368,0.5673,671.0975962630387
765443199,1103261834,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,1738.0,1199.0,754.0,,,,,-2.17,5.8638,1.8158,,,,671.1005232630387
765446167,1103264802,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1199.0,759.0,-75.7569,-57.9729,383.7971,-0.21204,-0.03213,0.97673,-0.14596,-0.11121,0.98302,31.26,-29.16,-22.26,-34.14,-27.93,-21.48,2.209,2.429,2.315,Valid,Valid,1920.0,1080.0,Fixation,140.0,1738.0,1199.0,754.0,,,,,,,,,,,671.1034912630384
765449919,1103268554,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,1738.0,1199.0,754.0,,,,,,,,-1.3337,-10.2209,0.5877,671.1072432630385
765453619,1103272254,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,1738.0,1199.0,754.0,,,,,-1.54,9.2861,1.3531,,,,671.1109432630385
765459566,1103278201,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,1738.0,1199.0,754.0,,,,,,,,-1.2945,-10.1959,0.6718,671.1168902630386
765464039,1103282674,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,1738.0,1199.0,754.0,,,,,-1.26,13.2072,0.4807,,,,671.1213632630386
765466151,1103284786,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1208.0,729.0,-78.8652,-48.2331,384.8343,-0.17538,-0.01291,0.98442,-0.20024,-0.08223,0.97629,31.45,-28.98,-22.45,-33.4,-28.03,-21.03,2.134,2.261,2.276,Valid,Valid,1920.0,1080.0,Fixation,140.0,1738.0,1199.0,754.0,,,,,,,,,,,671.1234752630385
765469213,1103287848,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,1738.0,1199.0,754.0,,,,,,,,-1.216,-10.1118,0.6468,671.1265372630385
765474426,1103293061,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,1738.0,1199.0,754.0,,,,,-1.19,16.7795,-0.0267,,,,671.1317502630386
765478860,1103297495,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2762.0,,,,,,,,,,-1.1376,-10.1118,0.6468,671.1361842630386
765484813,1103303448,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2762.0,,,,,,,-1.4,20.279,-0.1204,,,,671.1421372630386
765486132,1103304767,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,991.0,630.0,-6.5597,-16.4915,397.751,-0.09079,0.02851,0.99546,,,,31.79,-28.54,-22.75,,,,2.002,,2.223,Valid,Invalid,1920.0,1080.0,Saccade,20.0,2762.0,,,,,,,,,,,,,671.1434562630386
765488507,1103307142,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2762.0,,,,,,,,,,-1.0591,-10.0596,0.5763,671.1458312630386
765495200,1103313835,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2762.0,,,,,,,-1.96,23.0648,-0.1979,,,,671.1525242630385
765498154,1103316789,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,944.0,,,,,,,,,,-0.9807,-10.0391,0.4604,671.1554782630385
765505587,1103324222,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,944.0,,,,,,,-2.73,24.8814,-0.0197,,,,671.1629112630385
765506150,1103324785,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1156.0,634.0,-61.8269,-16.6828,386.1237,,,,-0.06965,0.0256,0.99724,,,,-33.35,-27.15,-21.67,,2.419,2.223,Invalid,Valid,1920.0,1080.0,Unclassified,20.0,944.0,,,,,,,,,,,,,671.1634742630386
765507801,1103326436,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,944.0,,,,,,,,,,-0.8238,-10.0527,0.5377,671.1651252630386
765515974,1103334609,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,944.0,,,,,,,-3.01,26.4588,-0.0969,,,,671.1732982630385
765517448,1103336083,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,726.0,,,,,,,,,,-0.7453,-9.9619,0.474,671.1747722630384
765526132,1103344767,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,2.336,Invalid,Invalid,1920.0,1080.0,EyesNotFound,20.0,726.0,,,,,,,,,,,,,671.1834562630386
765526361,1103344996,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,726.0,,,,,,,-3.22,27.5536,-0.2593,,,,671.1836852630386
765527095,1103345730,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,726.0,,,,,,,,,,-0.6276,-9.9687,0.5127,671.1844192630385
765536742,1103355377,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2763.0,,,,,,,,,,-0.5492,-9.9164,0.4422,671.1940662630386
765536748,1103355383,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2763.0,,,,,,,-3.36,28.2348,-0.4946,,,,671.1940722630386
765546118,1103364753,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,495.0,607.0,144.2509,-8.6875,345.0963,,,,0.43446,0.04707,0.89946,,,,-33.41,-27.93,-22.71,,2.872,2.343,Invalid,Valid,1920.0,1080.0,Saccade,80.0,2763.0,,,,,,,,,,,,,671.2034422630386
765546389,1103365024,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2763.0,,,,,,,,,,-0.4707,-9.9232,0.4808,671.2037132630385
765547135,1103365770,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2763.0,,,,,,,-3.36,28.032,-0.9568,,,,671.2044592630386
765556036,1103374671,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2763.0,,,,,,,,,,-0.3923,-9.8914,0.5263,671.2133602630386
765557522,1103376157,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2763.0,,,,,,,-3.15,27.6873,-1.0176,,,,671.2148462630385
765565683,1103384318,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2763.0,,,,,,,,,,-0.3923,-9.8778,0.449,671.2230072630387
765566096,1103384731,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1022.0,663.0,-17.2113,-27.7768,396.9003,-0.11672,0.00027,0.99317,,,,32.09,-27.89,-22.64,,,,2.052,,2.349,Valid,Invalid,1920.0,1080.0,Saccade,80.0,2763.0,,,,,,,,,,,,,671.2234202630386
765567909,1103386544,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2763.0,,,,,,,-2.87,26.8966,-1.3703,,,,671.2252332630385
765575329,1103393964,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2763.0,,,,,,,,,,-0.3923,-9.9096,0.4036,671.2326532630386
765578296,1103396931,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2763.0,,,,,,,-2.24,26.1869,-1.7797,,,,671.2356202630385
765584975,1103403610,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2763.0,,,,,,,,,,-0.353,-9.9028,0.365,671.2422992630386
765586084,1103404719,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,925.0,461.0,16.5331,41.1816,386.721,0.02805,0.11091,0.99343,0.05236,0.21976,0.97415,32.29,-27.65,-22.61,-32.65,-27.44,-21.82,2.096,2.647,2.371,Valid,Valid,1920.0,1080.0,Saccade,80.0,2763.0,,,,,,,,,,,,,671.2434082630386
765588683,1103407318,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2763.0,,,,,,,-1.96,25.2015,-2.2378,,,,671.2460072630386
765594621,1103413256,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2763.0,,,,,,,,,,-0.2746,-9.9573,0.674,671.2519452630386
765599045,1103417680,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2763.0,,,,,,,-1.12,24.066,-2.6513,,,,671.2563692630386
765604267,1103422902,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2763.0,,,,,,,,,,-0.1961,-9.8914,0.5263,671.2615912630386
765606064,1103424699,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,873.0,415.0,34.0709,56.4286,384.0463,0.07652,0.16656,0.98306,0.08922,0.23616,0.96761,32.39,-27.59,-22.55,-33.25,-27.2,-21.4,2.186,2.471,2.348,Valid,Valid,1920.0,1080.0,Saccade,80.0,2763.0,,,,,,,,,,,,,671.2633882630385
765609407,1103428042,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2763.0,,,,,,,-0.35,22.8048,-3.158,,,,671.2667312630385
765613913,1103432548,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2763.0,,,,,,,,,,-0.1177,-9.9619,0.474,671.2712372630385
765619769,1103438404,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,1739.0,906.0,363.0,,,,,0.0,20.7854,-3.7984,,,,671.2770932630385
765623559,1103442194,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,1739.0,906.0,363.0,,,,,,,,-0.1177,-10.0005,0.4672,671.2808832630385
765626084,1103444719,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,877.0,390.0,32.8069,64.8312,383.4816,0.10091,0.20066,0.97445,0.0588,0.2409,0.96877,32.37,-27.67,-22.46,-33.41,-26.93,-21.52,2.214,2.496,2.362,Valid,Valid,1920.0,1080.0,Fixation,140.0,1739.0,906.0,363.0,,,,,,,,,,,671.2834082630386
765630131,1103448766,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,1739.0,906.0,363.0,,,,,0.28,18.5104,-4.1995,,,,671.2874552630385
765633205,1103451840,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,1739.0,906.0,363.0,,,,,,,,-0.1177,-10.1096,0.4082,671.2905292630385
765640493,1103459128,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,1739.0,906.0,363.0,,,,,0.77,16.1301,-4.406,,,,671.2978172630385
765642851,1103461486,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,1739.0,906.0,363.0,,,,,,,,-0.0785,-10.1414,0.3627,671.3001752630385
765646064,1103464699,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,882.0,381.0,31.392,67.971,384.0109,0.1051,0.21216,0.97157,0.04756,0.2431,0.96884,32.39,-27.71,-22.42,-33.49,-26.85,-21.53,2.226,2.51,2.368,Valid,Valid,1920.0,1080.0,Fixation,140.0,1739.0,906.0,363.0,,,,,,,,,,,671.3033882630386
765650855,1103469490,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,1739.0,906.0,363.0,,,,,0.56,13.7985,-4.8882,,,,671.3081792630385
765652497,1103471132,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,1739.0,906.0,363.0,,,,,,,,-0.0785,-10.205,0.2718,671.3098212630387
765661217,1103479852,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,1739.0,906.0,363.0,,,,,0.91,11.8885,-4.9406,,,,671.3185412630385
765662143,1103480778,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,1739.0,906.0,363.0,,,,,,,,-0.1177,-10.2186,0.3491,671.3194672630386
765666049,1103484684,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,913.0,364.0,21.0126,73.9644,384.3238,0.06935,0.25482,0.9645,0.03297,0.22756,0.9732,32.64,-27.78,-22.67,-33.55,-26.68,-21.64,2.298,2.54,2.419,Valid,Valid,1920.0,1080.0,Fixation,140.0,1739.0,906.0,363.0,,,,,,,,,,,671.3233732630385
765671579,1103490214,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,1739.0,906.0,363.0,,,,,0.84,9.8489,-4.6606,,,,671.3289032630385
765671789,1103490424,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,1739.0,906.0,363.0,,,,,,,,-0.1569,-10.1868,0.3945,671.3291132630386
765681435,1103500070,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,1739.0,906.0,363.0,,,,,,,,-0.1961,-10.2186,0.3491,671.3387592630386
765681941,1103500576,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,1739.0,906.0,363.0,,,,,1.05,8.0363,-5.2645,,,,671.3392652630387
765686029,1103504664,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,811.0,325.0,54.9904,86.035,380.5939,0.053,0.27124,0.96105,,,,32.75,-27.81,-22.76,,,,2.329,,2.438,Valid,Invalid,1920.0,1080.0,Fixation,140.0,1739.0,906.0,363.0,,,,,,,,,,,671.3433532630386
