1684397491.000000,timestamp
0.000000,1684397491.0
0.829071,1684397491.25
1.176600,1684397491.5
1.614910,1684397491.75
2.092975,1684397492.0
2.581391,1684397492.25
3.076921,1684397492.5
3.574255,1684397492.75
3.310195,1684397493.0
4.072633,1684397493.25
4.571840,1684397493.5
5.070957,1684397493.75
5.570389,1684397494.0
6.069695,1684397494.25
6.568873,1684397494.5
7.068075,1684397494.75
7.567473,1684397495.0
8.065519,1684397495.25
8.565207,1684397495.5
9.066134,1684397495.75
9.597248,1684397496.0
10.099891,1684397496.25
10.601610,1684397496.5
11.103076,1684397496.75
11.604436,1684397497.0
12.105924,1684397497.25
12.564507,1684397497.5
12.809527,1684397497.75
12.704453,1684397498.0
12.539150,1684397498.25
12.202140,1684397498.5
11.952266,1684397498.75
12.154456,1684397499.0
11.425335,1684397499.25
10.796325,1684397499.5
10.316621,1684397499.75
10.921116,1684397500.0
11.103076,1684397500.25
11.346873,1684397500.5
10.517802,1684397500.75
10.358908,1684397501.0
10.609734,1684397501.25
9.793477,1684397501.5
10.040354,1684397501.75
10.601610,1684397502.0
11.014659,1684397502.25
11.458356,1684397502.5
11.613863,1684397502.75
11.672808,1684397503.0
11.290948,1684397503.25
10.923184,1684397503.5
11.304586,1684397503.75
11.358406,1684397504.0
11.076496,1684397504.25
10.890692,1684397504.5
10.840717,1684397504.75
10.818933,1684397505.0
10.777928,1684397505.25
10.866345,1684397505.5
11.368657,1684397505.75
11.604436,1684397506.0
11.906024,1684397506.25
11.876552,1684397506.5
11.866301,1684397506.75
11.868863,1684397507.0
11.885522,1684397507.25
11.843235,1684397507.5
11.858612,1684397507.75
11.873989,1684397508.0
11.885522,1684397508.25
11.888084,1684397508.5
11.872707,1684397508.75
11.798386,1684397509.0
11.166652,1684397509.25
11.009039,1684397509.5
11.288385,1684397509.75
11.021852,1684397510.0
10.925747,1684397510.25
11.604436,1684397510.5
11.829140,1684397510.75
11.528008,1684397511.0
10.797606,1684397511.25
10.296119,1684397511.5
10.339356,1684397511.75
10.567447,1684397512.0
10.559759,1684397512.25
10.570010,1684397512.5
10.543100,1684397512.75
10.537974,1684397513.0
10.640488,1684397513.25
11.092825,1684397513.5
11.291773,1684397513.75
10.294837,1684397514.0
9.998502,1684397514.25
9.826794,1684397514.5
10.601610,1684397514.75
11.103076,1684397515.0
10.296119,1684397515.25
9.794758,1684397515.5
9.292011,1684397515.75
10.099891,1684397516.0
10.517037,1684397516.25
10.121517,1684397516.5
11.103076,1684397516.75
11.604436,1684397517.0
11.248662,1684397517.25
11.583110,1684397517.5
12.085422,1684397517.75
12.606792,1684397518.0
12.992769,1684397518.25
13.084362,1684397518.5
12.596146,1684397518.75
12.384713,1684397519.0
12.275180,1684397519.25
12.094501,1684397519.5
12.025306,1684397519.75
11.988145,1684397520.0
11.952266,1684397520.25
11.953275,1684397520.5
11.951993,1684397520.75
11.914832,1684397521.0
11.873827,1684397521.25
11.899456,1684397521.5
11.890486,1684397521.75
11.875109,1684397522.0
11.846918,1684397522.25
11.823853,1684397522.5
11.823853,1684397522.75
11.841792,1684397523.0
11.839230,1684397523.25
11.831541,1684397523.5
11.827697,1684397523.75
11.814882,1684397524.0
11.808475,1684397524.25
11.818727,1684397524.5
11.857169,1684397524.75
11.926365,1684397525.0
11.940460,1684397525.25
11.949430,1684397525.5
11.945586,1684397525.75
11.934053,1684397526.0
11.916114,1684397526.25
11.887923,1684397526.5
11.869983,1684397526.75
11.867420,1684397527.0
11.845636,1684397527.25
11.845636,1684397527.5
11.811038,1684397527.75
11.795662,1684397528.0
11.800787,1684397528.25
11.795662,1684397528.5
11.781566,1684397528.75
11.781566,1684397529.0
11.779003,1684397529.25
11.786692,1684397529.5
11.794380,1684397529.75
11.803349,1684397530.0
11.800787,1684397530.25
11.802069,1684397530.5
11.787973,1684397530.75
11.759782,1684397531.0
11.743124,1684397531.25
11.744405,1684397531.5
11.734154,1684397531.75
11.744405,1684397532.0
11.727747,1684397532.25
11.741842,1684397532.5
11.729029,1684397532.75
11.727747,1684397533.0
11.725184,1684397533.25
11.713652,1684397533.5
11.720058,1684397533.75
11.709807,1684397534.0
11.717496,1684397534.25
11.704681,1684397534.5
11.686742,1684397534.75
11.675209,1684397535.0
11.668802,1684397535.25
11.671365,1684397535.5
11.677772,1684397535.75
11.684179,1684397536.0
11.668802,1684397536.25
11.661114,1684397536.5
11.673927,1684397536.75
11.653425,1684397537.0
11.644455,1684397537.25
11.629079,1684397537.5
11.621390,1684397537.75
11.626515,1684397538.0
11.607294,1684397538.25
11.604732,1684397538.5
11.599607,1684397538.75
11.609858,1684397539.0
11.618827,1684397539.25
11.634204,1684397539.5
11.631641,1684397539.75
11.631641,1684397540.0
11.634204,1684397540.25
11.626515,1684397540.5
11.621390,1684397540.75
11.622671,1684397541.0
11.611138,1684397541.25
11.600887,1684397541.5
11.579103,1684397541.75
11.559882,1684397542.0
11.552194,1684397542.25
11.488124,1684397542.5
11.494531,1684397542.75
11.540661,1684397543.0
11.536817,1684397543.25
