mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1686300177858433284,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.958333492279053,0,16.778820037841797,20.102235794067383,5.638298034667969,0.75,0.0,0,1
chassis,1686300177868454915,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.949999809265137,0,16.4370174407959,20.24719619750977,5.595744609832764,0.5625,0.0,0,1
chassis,1686300177878419017,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.949999809265137,0,16.4370174407959,20.24719619750977,5.595744609832764,0.5625,0.0,0,1
chassis,1686300177888536297,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.949999809265137,0,16.40497398376465,20.3662166595459,5.489361763000488,0.4375,0.0,0,1
chassis,1686300177898472560,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.949999809265137,0,16.40497398376465,20.3662166595459,5.489361763000488,0.4375,0.0,0,1
chassis,1686300177908432645,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.949999809265137,0,16.40497398376465,20.3662166595459,5.489361763000488,0.4375,0.0,0,1
chassis,1686300177918407055,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.94444465637207,0,16.696422576904297,20.4089412689209,5.382978916168213,0.3125,0.0,0,1
chassis,1686300177928369055,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.94444465637207,0,16.696422576904297,20.4089412689209,5.382978916168213,0.3125,0.0,0,1
chassis,1686300177938389740,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.933333396911621,0,16.90852165222168,20.46082305908203,5.276595592498779,0.3125,0.0,0,1
chassis,1686300177948416760,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.933333396911621,0,16.647592544555664,20.51422882080078,5.276595592498779,0.3125,0.0,0,1
chassis,1686300177958435216,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.933333396911621,0,16.647592544555664,20.51422882080078,5.170212745666504,0.3125,0.0,0,1
chassis,1686300177968449888,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.933333396911621,0,16.647592544555664,20.51422882080078,5.170212745666504,0.3125,0.0,0,1
chassis,1686300177978389382,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.9277777671813965,0,16.307315826416016,20.56611061096192,5.085106372833252,0.25,0.0,0,1
chassis,1686300177988539843,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.9277777671813965,0,16.307315826416016,20.56611061096192,5.085106372833252,0.25,0.0,0,1
chassis,1686300177998403046,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.922222137451172,0,16.46906280517578,20.43488121032715,4.978723526000977,0.25,0.0,0,1
chassis,1686300178008402054,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.922222137451172,0,16.46906280517578,20.43488121032715,4.978723526000977,0.25,0.0,0,1
chassis,1686300178018480632,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.9083333015441895,0,16.87495231628418,20.35858726501465,4.893617153167725,0.25,0.0,0,1
chassis,1686300178028436900,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.9083333015441895,0,16.87495231628418,20.35858726501465,4.893617153167725,0.25,0.0,0,1
chassis,1686300178038486332,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.900000095367432,0,16.957351684570312,20.18310737609864,4.829787254333496,0.25,0.0,0,1
chassis,1686300178048483508,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.900000095367432,0,16.957351684570312,20.18310737609864,4.829787254333496,0.25,0.0,0,1
chassis,1686300178058515953,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.894444465637207,0,16.54993438720703,20.006103515625,4.744680881500244,0.25,0.0,0,1
chassis,1686300178068465865,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.894444465637207,0,16.54993438720703,20.006103515625,4.744680881500244,0.25,0.0,0,1
chassis,1686300178078483136,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.888888835906982,0,16.3393611907959,19.99847412109375,4.638298034667969,0.3125,0.0,0,1
chassis,1686300178088455631,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.888888835906982,0,16.3393611907959,19.99847412109375,4.638298034667969,0.3125,0.0,0,1
chassis,1686300178098461294,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.888888835906982,0,16.48432159423828,19.9786376953125,4.638298034667969,0.3125,0.0,0,1
chassis,1686300178108444336,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.883333206176758,0,16.48432159423828,19.9786376953125,4.595744609832764,0.3125,0.0,0,1
chassis,1686300178118442339,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.883333206176758,0,16.48432159423828,19.9786376953125,4.595744609832764,0.3125,0.0,0,1
chassis,1686300178128463365,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.877777576446533,0,16.810863494873047,20.02593994140625,4.531914710998535,0.25,0.0,0,1
chassis,1686300178138455034,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.872222423553467,0,16.810863494873047,20.724803924560547,4.489361763000488,0.1875,0.0,0,1
chassis,1686300178148419506,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.872222423553467,0,16.810863494873047,20.724803924560547,4.489361763000488,0.1875,0.0,0,1
chassis,1686300178158344883,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.872222423553467,0,16.50110626220703,20.05340576171875,4.489361763000488,0.1875,0.0,0,1
chassis,1686300178168463986,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.863888740539551,0,16.50110626220703,20.05340576171875,4.468085289001465,0.125,0.0,0,1
chassis,1686300178178430088,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.863888740539551,0,16.50110626220703,20.05340576171875,4.468085289001465,0.125,0.0,0,1
chassis,1686300178188445384,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.855555534362793,0,16.273746490478516,20.080873489379883,4.446808338165283,0.125,0.0,0,1
chassis,1686300178198414144,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.855555534362793,0,16.273746490478516,20.080873489379883,4.446808338165283,0.125,0.0,0,1
chassis,1686300178208457674,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.85277795791626,0,16.48432159423828,20.062562942504883,4.404255390167236,0.125,0.0,0,1
chassis,1686300178218395436,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.85277795791626,0,16.48432159423828,20.062562942504883,4.404255390167236,0.125,0.0,0,1
chassis,1686300178228470148,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.85277795791626,0,16.48432159423828,20.062562942504883,4.404255390167236,0.125,0.0,0,1
chassis,1686300178238490193,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.847222328186035,0,16.940567016601562,20.0213623046875,4.382978916168213,0.0625,0.0,0,1
chassis,1686300178248461162,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.8416666984558105,0,16.989395141601562,20.117494583129883,4.361701965332031,0.0,0.0,0,1
chassis,1686300178258463895,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.8416666984558105,0,16.989395141601562,20.117494583129883,4.361701965332031,0.0,0.0,0,1
chassis,1686300178268599817,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.836111068725586,0,16.566720962524414,20.21057510375977,4.319149017333984,0.125,0.0,0,1
chassis,1686300178278465005,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.836111068725586,0,16.566720962524414,20.21057510375977,4.319149017333984,0.125,0.0,0,1
chassis,1686300178288458144,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.836111068725586,0,16.51789093017578,20.260929107666016,4.319149017333984,0.125,0.0,0,1
chassis,1686300178298394598,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.824999809265137,0,16.51789093017578,20.260929107666016,4.276595592498779,0.0,0.0,0,1
chassis,1686300178308455738,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.824999809265137,0,16.51789093017578,20.260929107666016,4.276595592498779,0.0,0.0,0,1
chassis,1686300178318495289,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.816666603088379,0,16.713207244873047,20.256351470947266,4.212766170501709,-0.0625,0.0,0,1
chassis,1686300178328456697,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.811110973358154,0,16.955825805664062,20.25787734985352,4.170212745666504,-0.0625,0.0,0,1
chassis,1686300178338454374,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.811110973358154,0,16.955825805664062,20.25787734985352,4.170212745666504,-0.0625,0.0,0,1
chassis,1686300178348400457,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.811110973358154,0,16.955825805664062,20.230411529541016,4.170212745666504,-0.0625,0.0,0,1
chassis,1686300178358384660,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.8027777671813965,0,16.713207244873047,20.230411529541016,4.106382846832275,-0.125,0.0,0,1
chassis,1686300178368469834,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.8027777671813965,0,16.713207244873047,20.230411529541016,4.106382846832275,-0.125,0.0,0,1
chassis,1686300178378398818,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.791666507720947,0,16.40497398376465,20.23956680297852,4.042553424835205,-0.0625,0.0,0,1
chassis,1686300178388456507,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.791666507720947,0,16.40497398376465,20.23956680297852,4.042553424835205,-0.0625,0.0,0,1
chassis,1686300178398416995,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.788888931274414,0,16.46906280517578,20.151063919067383,3.957446813583374,0.0,0.0,0,1
chassis,1686300178408409793,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.788888931274414,0,16.46906280517578,20.151063919067383,3.957446813583374,0.0,0.0,0,1
chassis,1686300178418499393,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.7833333015441895,0,16.696422576904297,20.08545112609864,3.8936169147491455,0.0,0.0,0,1
chassis,1686300178428524520,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.7833333015441895,0,16.696422576904297,20.08545112609864,3.8936169147491455,0.0,0.0,0,1
chassis,1686300178438424853,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.77222204208374,0,16.82612419128418,20.006103515625,3.829787254333496,-0.0625,0.0,0,1
chassis,1686300178448465084,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.77222204208374,0,16.82612419128418,20.006103515625,3.829787254333496,-0.0625,0.0,0,1
chassis,1686300178458400036,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.763888835906982,0,16.55146026611328,19.723812103271484,3.765957355499268,-0.125,0.0,0,1
chassis,1686300178468401948,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.763888835906982,0,16.55146026611328,19.723812103271484,3.765957355499268,-0.125,0.0,0,1
chassis,1686300178478447391,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.758333206176758,0,16.3393611907959,19.5849552154541,3.702127695083618,-0.125,0.0,0,1
chassis,1686300178488472347,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.758333206176758,0,16.3393611907959,19.5849552154541,3.702127695083618,-0.125,0.0,0,1
chassis,1686300178498419615,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.758333206176758,0,16.50110626220703,19.331655502319336,3.702127695083618,-0.125,0.0,0,1
chassis,1686300178508400635,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.752777576446533,0,16.50110626220703,19.331655502319336,3.595744609832764,-0.0625,0.0,0,1
chassis,1686300178518447020,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.747222423553467,0,16.84290885925293,19.10429573059082,3.5319149494171143,0.0,0.0,0,1
chassis,1686300178528528720,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.747222423553467,0,16.84290885925293,19.10429573059082,3.5319149494171143,0.0,0.0,0,1
chassis,1686300178538426667,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.747222423553467,0,16.794078826904297,18.928815841674805,3.5319149494171143,0.0,0.0,0,1
chassis,1686300178548416044,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.741666793823242,0,16.794078826904297,18.928815841674805,3.4468085765838623,0.0,0.0,0,1
chassis,1686300178558409407,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.741666793823242,0,16.794078826904297,18.928815841674805,3.4468085765838623,0.0,0.0,0,1
chassis,1686300178568511815,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.736111164093018,0,16.3881893157959,18.808269500732425,3.382978677749634,-0.125,0.0,0,1
chassis,1686300178578465508,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.736111164093018,0,16.4370174407959,18.63126564025879,3.382978677749634,-0.125,0.0,0,1
chassis,1686300178588459260,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.72777795791626,0,16.4370174407959,18.63126564025879,3.297872304916382,-0.0625,0.0,0,1
chassis,1686300178598499633,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.72777795791626,0,16.4370174407959,18.63126564025879,3.297872304916382,-0.0625,0.0,0,1
chassis,1686300178608486190,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.724999904632568,0,16.728466033935547,18.559547424316406,3.21276593208313,-0.0625,0.0,0,1
chassis,1686300178618486013,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.724999904632568,0,16.728466033935547,18.559547424316406,3.21276593208313,-0.0625,0.0,0,1
chassis,1686300178628447279,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.722222328186035,0,16.82612419128418,18.68161964416504,3.127659559249878,-0.0625,0.0,0,1
chassis,1686300178638479925,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.722222328186035,0,16.82612419128418,18.68161964416504,3.127659559249878,-0.0625,0.0,0,1
chassis,1686300178648387924,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.719444274902344,0,16.40497398376465,18.65110206604004,3.042553186416626,-0.125,0.0,0,1
chassis,1686300178658434092,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.719444274902344,0,16.40497398376465,18.65110206604004,3.042553186416626,-0.125,0.0,0,1
chassis,1686300178668514494,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.713889122009277,0,16.3881893157959,18.64805030822754,2.978723287582397,-0.1875,0.0,0,1
chassis,1686300178678456209,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.713889122009277,0,16.3881893157959,18.64805030822754,2.978723287582397,-0.1875,0.0,0,1
chassis,1686300178688559951,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.705555438995361,0,16.728466033935547,18.60379981994629,2.893616914749145,-0.1875,0.0,0,1
chassis,1686300178698427921,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.705555438995361,0,16.728466033935547,18.60379981994629,2.893616914749145,-0.1875,0.0,0,1
chassis,1686300178708504018,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.697222232818604,0,16.89173698425293,18.60837745666504,2.78723406791687,-0.1875,0.0,0,1
chassis,1686300178718457782,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.697222232818604,0,16.89173698425293,18.60837745666504,2.78723406791687,-0.1875,0.0,0,1
chassis,1686300178728448021,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.697222232818604,0,16.89173698425293,18.60837745666504,2.78723406791687,-0.1875,0.0,0,1
chassis,1686300178738356324,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.688889026641846,0,16.53467559814453,18.59769630432129,2.7234041690826416,-0.1875,0.0,0,1
chassis,1686300178748395043,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.688889026641846,0,16.32257652282715,18.461891174316406,2.7234041690826416,-0.1875,0.0,0,1
chassis,1686300178758450769,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.683333396911621,0,16.32257652282715,18.461891174316406,2.680850982666016,-0.1875,0.0,0,1
chassis,1686300178768458497,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.683333396911621,0,16.32257652282715,18.461891174316406,2.680850982666016,-0.1875,0.0,0,1
chassis,1686300178778517703,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.6777777671813965,0,16.615549087524414,18.37338829040528,2.617021322250366,-0.1875,0.0,0,1
chassis,1686300178788430705,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.6777777671813965,0,16.85969352722168,18.175020217895508,2.617021322250366,-0.1875,0.0,0,1
chassis,1686300178798428634,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.669444561004639,0,16.85969352722168,18.175020217895508,2.57446813583374,-0.25,0.0,0,1
chassis,1686300178808391503,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.669444561004639,0,16.85969352722168,18.175020217895508,2.57446813583374,-0.25,0.0,0,1
chassis,1686300178818461672,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.669444561004639,0,16.778820037841797,18.14297676086425,2.510638236999512,-0.1875,0.0,0,1
chassis,1686300178828493909,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.669444561004639,0,16.778820037841797,18.14297676086425,2.510638236999512,-0.1875,0.0,0,1
chassis,1686300178838429477,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.661110877990723,0,16.4370174407959,17.895780563354492,2.4468085765838623,-0.3125,0.0,0,1
chassis,1686300178848449033,38.014928,113.629025,0.0,113.629025,1.0,0.0,0.0,5.661110877990723,0,16.4370174407959,17.895780563354492,2.4468085765838623,-0.3125,0.0,0,1
chassis,1686300178858406562,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.655555725097656,0,16.305789947509766,17.72182846069336,2.382978677749634,-0.375,0.0,0,1
chassis,1686300178868361737,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.655555725097656,0,16.305789947509766,17.72182846069336,2.382978677749634,-0.375,0.0,0,1
chassis,1686300178878499105,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.650000095367432,0,16.566720962524414,17.497520446777344,2.3191490173339844,-0.3125,0.0,0,1
chassis,1686300178888382420,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.650000095367432,0,16.566720962524414,17.497520446777344,2.3191490173339844,-0.3125,0.0,0,1
chassis,1686300178898495424,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.650000095367432,0,16.87495231628418,17.271686553955078,2.3191490173339844,-0.3125,0.0,0,1
chassis,1686300178908465724,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.644444465637207,0,16.87495231628418,17.271686553955078,2.255319118499756,-0.375,0.0,0,1
chassis,1686300178918385952,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.638888835906982,0,16.82765007019043,16.971084594726562,2.1489362716674805,-0.375,0.0,0,1
chassis,1686300178928420674,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.638888835906982,0,16.82765007019043,16.971084594726562,2.1489362716674805,-0.375,0.0,0,1
chassis,1686300178938399287,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.638888835906982,0,16.37140464782715,16.711681365966797,2.1489362716674805,-0.375,0.0,0,1
chassis,1686300178948460843,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.633333206176758,0,16.37140464782715,16.711681365966797,2.042553186416626,-0.4375,0.0,0,1
chassis,1686300178958416866,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.633333206176758,0,16.37140464782715,16.711681365966797,2.042553186416626,-0.4375,0.0,0,1
chassis,1686300178968386915,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.630555629730225,0,16.256961822509766,16.4156551361084,1.936170220375061,-0.4375,0.0,0,1
chassis,1686300178978486635,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.630555629730225,0,16.256961822509766,16.4156551361084,1.936170220375061,-0.4375,0.0,0,1
chassis,1686300178988476765,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.627777576446533,0,16.647592544555664,16.3149471282959,1.851063847541809,-0.5,0.0,0,1
chassis,1686300178998420157,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.627777576446533,0,16.647592544555664,16.3149471282959,1.851063847541809,-0.5,0.0,0,1
chassis,1686300179008418647,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.625,0,16.89173698425293,16.119630813598633,1.7234042882919312,-0.5,0.0,0,1
chassis,1686300179018364102,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.625,0,16.89173698425293,16.119630813598633,1.7234042882919312,-0.5,0.0,0,1
chassis,1686300179028487835,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.619444370269775,0,16.745250701904297,16.040283203125,1.6382979154586792,-0.5625,0.0,0,1
chassis,1686300179038419087,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.619444370269775,0,16.745250701904297,16.040283203125,1.6382979154586792,-0.5625,0.0,0,1
chassis,1686300179048435418,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.613888740539551,0,16.42023277282715,16.069276809692383,1.5319149494171145,-0.5625,0.0,0,1
chassis,1686300179058363979,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.613888740539551,0,16.42023277282715,16.069276809692383,1.5319149494171145,-0.5625,0.0,0,1
chassis,1686300179068460363,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.611111164093018,0,16.4370174407959,16.063173294067383,1.4255318641662598,-0.625,0.0,0,1
chassis,1686300179078505662,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.611111164093018,0,16.4370174407959,16.063173294067383,1.4255318641662598,-0.625,0.0,0,1
chassis,1686300179088423634,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.608333110809326,0,16.664377212524414,16.264591217041016,1.3191488981246948,-0.5625,0.0,0,1
chassis,1686300179098439612,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.608333110809326,0,16.664377212524414,16.264591217041016,1.3191488981246948,-0.5625,0.0,0,1
chassis,1686300179108534657,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.608333110809326,0,16.664377212524414,16.264591217041016,1.3191488981246948,-0.5625,0.0,0,1
chassis,1686300179118520693,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.60277795791626,0,16.84290885925293,16.44007110595703,1.21276593208313,-0.625,0.0,0,1
chassis,1686300179128410964,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.599999904632568,0,16.681161880493164,16.51636505126953,1.106382966041565,-0.625,0.0,0,1
chassis,1686300179138413989,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.599999904632568,0,16.681161880493164,16.51636505126953,1.106382966041565,-0.625,0.0,0,1
chassis,1686300179148406435,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.597222328186035,0,16.681161880493164,16.51636505126953,0.936170220375061,-0.6875,0.0,0,1
chassis,1686300179158533063,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.597222328186035,0,16.696422576904297,16.569772720336914,0.936170220375061,-0.6875,0.0,0,1
chassis,1686300179168487011,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.597222328186035,0,16.696422576904297,16.569772720336914,0.936170220375061,-0.6875,0.0,0,1
chassis,1686300179178484181,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.594444274902344,0,16.664377212524414,16.4095516204834,0.8510638475418091,-0.6875,0.0,0,1
chassis,1686300179188460683,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.594444274902344,0,16.664377212524414,16.4095516204834,0.8510638475418091,-0.6875,0.0,0,1
chassis,1686300179198368410,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.5916666984558105,0,16.48584747314453,16.191349029541016,0.7446808218955994,-0.6875,0.0,0,1
chassis,1686300179208463984,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.5916666984558105,0,16.48584747314453,16.191349029541016,0.7446808218955994,-0.6875,0.0,0,1
chassis,1686300179218438562,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.586111068725586,0,16.37140464782715,15.7885103225708,0.6382978558540344,-0.6875,0.0,0,1
chassis,1686300179228435474,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.586111068725586,0,16.37140464782715,15.7885103225708,0.6382978558540344,-0.6875,0.0,0,1
chassis,1686300179238411061,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.583333492279053,0,16.51789093017578,15.449759483337402,0.5531914830207825,-0.6875,0.0,0,1
chassis,1686300179248418886,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.583333492279053,0,16.51789093017578,15.449759483337402,0.5531914830207825,-0.6875,0.0,0,1
chassis,1686300179258443131,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.574999809265137,0,16.794078826904297,14.869916915893556,0.4468085169792175,-0.6875,0.0,0,1
chassis,1686300179268511961,38.014983,113.62902833333332,0.0,113.62902833333332,1.0,0.0,0.0,5.574999809265137,0,16.794078826904297,14.869916915893556,0.4468085169792175,-0.6875,0.0,0,1
