mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1686642413293869691,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.316666603088379,0,17.006179809570312,21.04676818847656,-0.6808510422706604,-0.375,0.0,0,1
chassis,1686642413303868324,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.308333396911621,0,17.006179809570312,21.04676818847656,-0.6808510422706604,-0.4375,0.0,0,1
chassis,1686642413313945058,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.308333396911621,0,17.233539581298828,21.121538162231445,-0.6808510422706604,-0.4375,0.0,0,1
chassis,1686642413332094466,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.302777767181396,0,17.233539581298828,21.121538162231445,-0.7021276354789734,-0.4375,0.0,0,1
chassis,1686642413333913000,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.302777767181396,0,16.84290885925293,21.16578865051269,-0.7021276354789734,-0.4375,0.0,0,1
chassis,1686642413343980051,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.297222137451172,0,16.84290885925293,21.16578865051269,-0.7021276354789734,-0.5,0.0,0,1
chassis,1686642413353933474,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.297222137451172,0,16.3546199798584,21.38094139099121,-0.7021276354789734,-0.5,0.0,0,1
chassis,1686642413363920061,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.291666507720947,0,16.3546199798584,21.38094139099121,-0.7021276354789734,-0.4375,0.0,0,1
chassis,1686642413373964440,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.291666507720947,0,16.110475540161133,21.457237243652344,-0.7021276354789734,-0.4375,0.0,0,1
chassis,1686642413383952848,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.283333301544189,0,16.110475540161133,21.457237243652344,-0.7021276354789734,-0.4375,0.0,0,1
chassis,1686642413393906561,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.283333301544189,0,16.45227813720703,21.530479431152344,-0.7021276354789734,-0.4375,0.0,0,1
chassis,1686642413403975956,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.275000095367432,0,16.45227813720703,21.530479431152344,-0.7234042286872864,-0.5,0.0,0,1
chassis,1686642413413949411,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.275000095367432,0,17.021438598632812,21.608301162719727,-0.7234042286872864,-0.5,0.0,0,1
chassis,1686642413423854254,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.266666889190674,0,17.021438598632812,21.608301162719727,-0.7446808218955994,-0.5,0.0,0,1
chassis,1686642413433874166,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.266666889190674,0,17.135881423950195,21.815824508666992,-0.7446808218955994,-0.5,0.0,0,1
chassis,1686642413443982930,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.266666889190674,0,17.135881423950195,21.815824508666992,-0.7446808218955994,-0.5,0.0,0,1
chassis,1686642413453902625,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.252777576446533,0,16.598764419555664,21.869230270385746,-0.7446808218955994,-0.5625,0.0,0,1
chassis,1686642413463858546,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.241666793823242,0,16.598764419555664,21.869230270385746,-0.7659574747085571,-0.5625,0.0,0,1
chassis,1686642413473928208,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.241666793823242,0,16.598764419555664,21.869230270385746,-0.7659574747085571,-0.5625,0.0,0,1
chassis,1686642413483924290,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.241666793823242,0,16.142518997192383,21.93331718444824,-0.7659574747085571,-0.5625,0.0,0,1
chassis,1686642413493903424,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.230555534362793,0,16.127260208129883,22.05233764648437,-0.7872340679168701,-0.5625,0.0,0,1
chassis,1686642413503860068,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.230555534362793,0,16.127260208129883,22.05233764648437,-0.7872340679168701,-0.5625,0.0,0,1
chassis,1686642413513868790,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.222222328186035,0,16.127260208129883,22.05233764648437,-0.8085106611251831,-0.625,0.0,0,1
chassis,1686642413523926803,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.222222328186035,0,16.598764419555664,22.23544692993164,-0.8085106611251831,-0.625,0.0,0,1
chassis,1686642413533955523,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.211111068725586,0,16.598764419555664,22.23544692993164,-0.8297872543334961,-0.625,0.0,0,1
chassis,1686642413543932291,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.211111068725586,0,17.167924880981445,22.331579208374023,-0.8297872543334961,-0.625,0.0,0,1
chassis,1686642413553954955,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.199999809265137,0,17.167924880981445,22.331579208374023,-0.8510638475418091,-0.6875,0.0,0,1
chassis,1686642413563898791,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.199999809265137,0,17.184709548950195,22.331579208374023,-0.8510638475418091,-0.6875,0.0,0,1
chassis,1686642413573893526,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.188889026641846,0,17.184709548950195,22.331579208374023,-0.8936170339584351,-0.6875,0.0,0,1
chassis,1686642413583915670,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.188889026641846,0,16.54993438720703,22.378881454467773,-0.8936170339584351,-0.6875,0.0,0,1
chassis,1686642413593944944,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.1777777671813965,0,16.54993438720703,22.378881454467773,-0.936170220375061,-0.6875,0.0,0,1
chassis,1686642413603926223,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.1777777671813965,0,16.127260208129883,22.45670318603516,-0.936170220375061,-0.6875,0.0,0,1
chassis,1686642413613956919,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.163888931274414,0,16.127260208129883,22.45670318603516,-0.957446813583374,-0.8125,0.0,0,1
chassis,1686642413623927634,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.163888931274414,0,16.208133697509766,22.52384185791016,-0.957446813583374,-0.8125,0.0,0,1
chassis,1686642413633909203,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.163888931274414,0,16.208133697509766,22.52384185791016,-0.957446813583374,-0.8125,0.0,0,1
chassis,1686642413643892348,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.152777671813965,0,16.696422576904297,22.557411193847656,-1.042553186416626,-0.8125,0.0,0,1
chassis,1686642413653881957,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.152777671813965,0,16.696422576904297,22.557411193847656,-1.042553186416626,-0.8125,0.0,0,1
chassis,1686642413663936022,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.152777671813965,0,16.696422576904297,22.557411193847656,-1.042553186416626,-0.8125,0.0,0,1
chassis,1686642413673900200,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.141666889190674,0,17.267108917236328,22.62760353088379,-1.106382966041565,-0.75,0.0,0,1
chassis,1686642413683841365,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.130555629730225,0,17.169450759887695,22.57724952697754,-1.170212745666504,-0.75,0.0,0,1
chassis,1686642413693858692,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.116666793823242,0,17.169450759887695,22.57724952697754,-1.2340425252914429,-0.8125,0.0,0,1
chassis,1686642413703835668,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.116666793823242,0,17.169450759887695,22.57724952697754,-1.2340425252914429,-0.8125,0.0,0,1
chassis,1686642413713905573,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.116666793823242,0,16.54993438720703,22.551307678222656,-1.2340425252914429,-0.8125,0.0,0,1
chassis,1686642413723887115,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.099999904632568,0,16.54993438720703,22.551307678222656,-1.2978723049163818,-0.875,0.0,0,1
chassis,1686642413733847919,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.099999904632568,0,16.142518997192383,22.500953674316406,-1.2978723049163818,-0.875,0.0,0,1
chassis,1686642413743884703,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.088889122009277,0,16.142518997192383,22.500953674316406,-1.3829786777496338,-0.9375,0.0,0,1
chassis,1686642413753966859,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.088889122009277,0,16.50110626220703,22.57877540588379,-1.3829786777496338,-0.9375,0.0,0,1
chassis,1686642413763941626,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.074999809265137,0,16.50110626220703,22.57877540588379,-1.4468084573745728,-0.9375,0.0,0,1
chassis,1686642413773863334,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.074999809265137,0,16.940567016601562,22.63675880432129,-1.4468084573745728,-0.9375,0.0,0,1
chassis,1686642413783928281,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.061110973358154,0,16.940567016601562,22.63675880432129,-1.5319149494171145,-0.9375,0.0,0,1
chassis,1686642413793916761,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.061110973358154,0,17.201496124267578,22.557411193847656,-1.5319149494171145,-0.9375,0.0,0,1
chassis,1686642413803840282,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.047222137451172,0,17.201496124267578,22.557411193847656,-1.6170213222503662,-0.9375,0.0,0,1
chassis,1686642413813879760,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.047222137451172,0,16.778820037841797,22.65506935119629,-1.6170213222503662,-0.9375,0.0,0,1
chassis,1686642413823922028,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.047222137451172,0,16.778820037841797,22.65506935119629,-1.6170213222503662,-0.9375,0.0,0,1
chassis,1686642413833940700,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.030555725097656,0,16.159303665161133,22.57724952697754,-1.6808511018753052,-0.9375,0.0,0,1
chassis,1686642413843988048,38.01494966666666,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.008333206176758,0,16.159303665161133,22.57724952697754,-1.78723406791687,-1.0,0.0,0,1
