mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1687246989248501540,38.014943,113.62907833333333,0.0,113.62907833333333,1.0,0.0,0.0,6.919444561004639,0,16.32257652282715,21.70748519897461,-0.2553191483020782,0.625,0.0,0,1
chassis,1687246989258632609,38.014943,113.62907833333333,0.0,113.62907833333333,1.0,0.0,0.0,6.905555725097656,0,16.32257652282715,21.70748519897461,-0.2127659618854522,0.6875,0.0,0,1
chassis,1687246989268573097,38.014943,113.62907833333333,0.0,113.62907833333333,1.0,0.0,0.0,6.891666889190674,0,16.224918365478516,21.73495101928711,-0.1702127605676651,0.625,0.0,0,1
chassis,1687246989278624778,38.014943,113.62907833333333,0.0,113.62907833333333,1.0,0.0,0.0,6.891666889190674,0,16.224918365478516,21.73495101928711,-0.1702127605676651,0.625,0.0,0,1
chassis,1687246989288614999,38.014943,113.62907833333333,0.0,113.62907833333333,1.0,0.0,0.0,6.891666889190674,0,16.3881893157959,21.76089096069336,-0.1702127605676651,0.625,0.0,0,1
chassis,1687246989298559819,38.014943,113.62907833333333,0.0,113.62907833333333,1.0,0.0,0.0,6.883333206176758,0,16.3881893157959,21.76089096069336,-0.1063829809427261,0.5625,0.0,0,1
chassis,1687246989308625006,38.014943,113.62907833333333,0.0,113.62907833333333,1.0,0.0,0.0,6.883333206176758,0,16.3881893157959,21.76089096069336,-0.1063829809427261,0.5625,0.0,0,1
chassis,1687246989318620792,38.014943,113.62907833333333,0.0,113.62907833333333,1.0,0.0,0.0,6.869444370269775,0,16.84290885925293,21.87228202819824,-0.0638297870755195,0.625,0.0,0,1
chassis,1687246989328507090,38.014943,113.62907833333333,0.0,113.62907833333333,1.0,0.0,0.0,6.869444370269775,0,17.34798240661621,21.869230270385746,-0.0638297870755195,0.625,0.0,0,1
chassis,1687246989338437521,38.014943,113.62907833333333,0.0,113.62907833333333,1.0,0.0,0.0,6.861111164093018,0,17.34798240661621,21.869230270385746,-0.0212765950709581,0.625,0.0,0,1
chassis,1687246989348617984,38.014943,113.62907833333333,0.0,113.62907833333333,1.0,0.0,0.0,6.861111164093018,0,17.34798240661621,21.869230270385746,-0.0212765950709581,0.625,0.0,0,1
chassis,1687246989358577086,38.014943,113.62907833333333,0.0,113.62907833333333,1.0,0.0,0.0,6.849999904632568,0,17.511253356933594,21.96078491210937,0.0,0.625,0.0,0,1
chassis,1687246989368561315,38.014943,113.62907833333333,0.0,113.62907833333333,1.0,0.0,0.0,6.849999904632568,0,17.511253356933594,21.96078491210937,0.0,0.625,0.0,0,1
