mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1686210128477401609,38.01490633333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,9.508333206176758,0,17.103837966918945,24.59906959533692,-0.2978723347187042,-0.5,0.0,0,1
chassis,1686210128487431909,38.01490633333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,9.508333206176758,0,17.038223266601562,24.66315650939941,-0.2978723347187042,-0.5,0.0,0,1
chassis,1686210128497454261,38.01490633333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,9.480555534362791,0,17.038223266601562,24.66315650939941,-0.3404255211353302,-0.4375,0.0,0,1
chassis,1686210128507490303,38.01490633333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,9.480555534362791,0,16.85969352722168,24.711986541748047,-0.3404255211353302,-0.4375,0.0,0,1
chassis,1686210128517498459,38.01490633333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,9.45555591583252,0,16.85969352722168,24.711986541748047,-0.3617021143436432,-0.5,0.0,0,1
chassis,1686210128527545504,38.01490633333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,9.45555591583252,0,16.615549087524414,24.730297088623047,-0.3617021143436432,-0.5,0.0,0,1
chassis,1686210128537504703,38.01490633333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,9.422222137451172,0,16.615549087524414,24.730297088623047,-0.4042553305625915,-0.5,0.0,0,1
chassis,1686210128547530119,38.01490633333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,9.422222137451172,0,16.32257652282715,24.61432838439941,-0.4042553305625915,-0.5,0.0,0,1
chassis,1686210128557516660,38.01490633333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,9.38611125946045,0,16.32257652282715,24.61432838439941,-0.4468085169792175,-0.5625,0.0,0,1
chassis,1686210128567499087,38.01490633333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,9.38611125946045,0,16.127260208129883,24.782176971435547,-0.4468085169792175,-0.5625,0.0,0,1
chassis,1686210128577418337,38.01490633333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,9.355555534362791,0,16.127260208129883,24.782176971435547,-0.4893617033958435,-0.6875,0.0,0,1
chassis,1686210128587553569,38.01490633333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,9.355555534362791,0,15.930418968200684,24.786754608154297,-0.4893617033958435,-0.6875,0.0,0,1
chassis,1686210128597593869,38.01490633333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,9.322221755981444,0,15.930418968200684,24.786754608154297,-0.5106382966041565,-0.625,0.0,0,1
chassis,1686210128607725823,38.01490633333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,9.322221755981444,0,15.930418968200684,24.786754608154297,-0.5106382966041565,-0.625,0.0,0,1
chassis,1686210128616181429,38.01490633333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,9.272222518920898,0,16.02960205078125,24.7348747253418,-0.5319148898124695,-0.625,0.0,0,1
chassis,1686210128625474953,38.01490633333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,9.272222518920898,0,16.02960205078125,24.7348747253418,-0.5319148898124695,-0.625,0.0,0,1
chassis,1686210128637503417,38.01490633333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,9.23888874053955,0,16.729991912841797,24.87067985534668,-0.5744680762290955,-0.75,0.0,0,1
chassis,1686210128647472798,38.01490633333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,9.23888874053955,0,16.729991912841797,24.87067985534668,-0.5744680762290955,-0.75,0.0,0,1
chassis,1686210128657496549,38.01490633333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,9.23888874053955,0,17.36476707458496,24.88899040222168,-0.5744680762290955,-0.75,0.0,0,1
chassis,1686210128667467622,38.01490633333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,9.208333015441896,0,17.36476707458496,24.88899040222168,-0.5957446694374084,-0.75,0.0,0,1
chassis,1686210128677516439,38.01490633333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,9.208333015441896,0,17.854581832885742,25.04463195800781,-0.5957446694374084,-0.75,0.0,0,1
chassis,1686210128687417140,38.01490633333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,9.175000190734863,0,17.854581832885742,25.04463195800781,-0.6382978558540344,-0.6875,0.0,0,1
chassis,1686210128697440886,38.01490633333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,9.175000190734863,0,17.72335433959961,25.011062622070312,-0.6382978558540344,-0.6875,0.0,0,1
chassis,1686210128707487402,38.01490633333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,9.13888931274414,0,17.72335433959961,25.011062622070312,-0.6595744490623474,-0.8125,0.0,0,1
chassis,1686210128717513297,38.01490633333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,9.13888931274414,0,17.267108917236328,25.142290115356445,-0.6595744490623474,-0.8125,0.0,0,1
chassis,1686210128727473760,38.01490633333333,113.62905833333332,0.0,113.62905833333332,1.0,0.0,0.0,9.108333587646484,0,17.267108917236328,25.142290115356445,-0.6808510422706604,-0.5,0.0,0,1
